"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vcard_DToL02313",62.8844433032401,0.125312007865952,0.740332883907604,0.169264408740746,0.865588669710195,0.999931754022491
"Vcard_DToL02314",144.905047107824,0.210864143373565,0.56113691438931,0.375780202596456,0.707080306968461,0.999931754022491
"Vcard_DToL02315",56.2301859463244,0.310707299792803,0.842767555032183,0.36867496611321,0.712370010457446,0.999931754022491
"Vcard_DToL02316",99.1003331208348,-0.306488315791403,0.614502552930549,-0.498758409269037,0.617949590738945,0.999931754022491
"Vcard_DToL02317",14622.0514672963,0.558140436484001,0.21450381416769,2.60200704891742,0.00926799472976232,0.27649064629288
"Vcard_DToL02318",182.840767811199,-0.109902507367041,0.472203827206833,-0.232743787819623,0.815960364995617,0.999931754022491
"Vcard_DToL02319",155.022582215902,-0.497422650931855,0.531795897369667,-0.935363836750477,0.349600827086211,0.999931754022491
"Vcard_DToL02320",390.166981330537,-0.575530754430405,0.370501435929186,-1.55338333031564,0.120331582937215,0.999931754022491
"Vcard_DToL02321",552.61632551844,-0.417682458910051,0.463912623504985,-0.900347258831517,0.367935478666482,0.999931754022491
"Vcard_DToL02323",3217.69190180533,0.185233006058964,0.364633408037741,0.507997901387554,0.611454814965086,0.999931754022491
"Vcard_DToL02325",3157.98268687471,0.082566086176996,0.255737833116727,0.322854405899772,0.746805507473291,0.999931754022491
"Vcard_DToL02326",854.602401323858,0.567488571976938,0.346156399672556,1.6393993365824,0.10113011972897,0.994006481162135
"Vcard_DToL02327",409.42374432887,0.136810552189313,0.385915095842992,0.354509459886415,0.722957115825593,0.999931754022491
"Vcard_DToL02328",74.6747239646397,-0.240433562690889,0.820907784001543,-0.292887419728057,0.769608205014776,0.999931754022491
"Vcard_DToL02329",721.870574035722,-0.203367748022956,0.309495834857138,-0.657093650765382,0.51112070119224,0.999931754022491
"Vcard_DToL02330",2264.92109202189,0.0752363815872087,0.239821329703068,0.313718474000464,0.753734868408508,0.999931754022491
"Vcard_DToL02331",426.434664993794,0.538818230054913,0.444314655271553,1.21269515570132,0.225246392637462,0.999931754022491
"Vcard_DToL02332",57.4958313728516,-0.38545973814652,0.824627026490375,-0.467435247407597,0.640188509568027,0.999931754022491
"Vcard_DToL02334",364.703075975632,0.0243322180969989,0.412574786011732,0.0589765029807396,0.952970823432906,0.999931754022491
"Vcard_DToL02335",356.550812130425,0.00957388377699311,0.39428619981752,0.0242815593886471,0.980628022270998,0.999931754022491
"Vcard_DToL02336",49.4505510985722,-0.833262290549469,1.2308304610262,-0.676991931004646,0.498411073964212,0.999931754022491
"Vcard_DToL02337",10.33952412952,-4.59824910274024,1.894056084056,-2.42772594826938,0.0151938193709436,0.374144179968325
"Vcard_DToL02338",694.710789581886,0.214681732311327,0.339041715968781,0.6332015271274,0.526602048599371,0.999931754022491
"Vcard_DToL02340",131.754584965594,-0.740829316925376,0.557981390978588,-1.32769538357921,0.184278759239835,0.999931754022491
"Vcard_DToL02341",586.280523386924,-0.539846468511474,0.350648414593712,-1.53956626079996,0.123666114869329,0.999931754022491
"Vcard_DToL02342",392.874549049448,-0.17669679138395,0.359840082129335,-0.491042549619142,0.623396353467497,0.999931754022491
"Vcard_DToL02344",13.0098561681886,0.922406175655103,2.18975103797388,0.421237921416208,0.673581356010245,0.999931754022491
"Vcard_DToL02345",1142.32921821556,0.231759646763925,0.314149545440585,0.737736693009979,0.460674470026918,0.999931754022491
"Vcard_DToL02346",454.137368063168,0.260445132394193,0.347655704198606,0.749146725478171,0.453768774961804,0.999931754022491
"Vcard_DToL02347",1645.84859501058,0.354862184085758,0.276674749731159,1.28259692809182,0.199633326968406,0.999931754022491
"Vcard_DToL02348",2173.79065047278,0.228981774730849,0.262655196313341,0.87179609596484,0.383319624779759,0.999931754022491
"Vcard_DToL02349",1839.80111843913,-0.239985373061753,0.269605204625461,-0.890136276839105,0.373392716008552,0.999931754022491
"Vcard_DToL02351",52.0045668219926,-0.900861165948236,0.812228787692882,-1.1091224290475,0.267377370328604,0.999931754022491
"Vcard_DToL02353",1359.35104192605,0.266043112892482,0.286465957986186,0.928707601987777,0.353040640011055,0.999931754022491
"Vcard_DToL02354",5514.98148574372,0.0839983015227606,0.222718062214967,0.377150827765759,0.706061520276243,0.999931754022491
"Vcard_DToL02355",7.08241392788436,1.62672823245409,2.11017610051284,0.770896908584428,0.44076803966812,NA
"Vcard_DToL02356",13.0322598743013,-1.558755399695,1.6344351600456,-0.953696688494825,0.340237196897335,0.999931754022491
"Vcard_DToL02357",1059.00905215013,0.470391419593322,0.272627989234584,1.72539665099672,0.084456014447503,0.914432027132859
"Vcard_DToL02358",1501.92076050187,0.416347763289899,0.256293558245873,1.62449562189339,0.104270074020285,0.999931754022491
"Vcard_DToL02359",904.79307162575,0.440742307239827,0.282722043016371,1.5589244564645,0.119014261116048,0.999931754022491
"Vcard_DToL02360",929.147506141791,0.559430767800659,0.285585457455901,1.95889094908499,0.0501255592262726,0.727428408001243
"Vcard_DToL02361",6619.10442492815,0.294630996905403,0.216502925860779,1.3608638115813,0.173556731617756,0.999931754022491
"Vcard_DToL02363",975.117118165907,-0.239037288849383,0.277547933728559,-0.861246868741459,0.389102091504807,0.999931754022491
"Vcard_DToL02364",2895.78204070482,0.136304299759442,0.230706524385138,0.590812505726528,0.554646054822363,0.999931754022491
"Vcard_DToL02365",129.378239836096,0.332452734691929,0.550221342679552,0.604216356044823,0.545699808049273,0.999931754022491
"Vcard_DToL02366",228.988151567512,-0.12988838981417,0.443790846091797,-0.292679290161165,0.769767301111689,0.999931754022491
"Vcard_DToL02367",3663.89320870585,-0.0131488876436428,0.229828696890393,-0.0572116877550482,0.9543765679291,0.999931754022491
"Vcard_DToL02370",56.8879147590076,-0.858720232714805,0.779280500806463,-1.10193984300407,0.270487825491199,0.999931754022491
"Vcard_DToL02371",989.775438664708,0.124348007430395,0.36842797167986,0.337509681643947,0.73573271498023,0.999931754022491
"Vcard_DToL02372",2.40076179635529,5.19956559999248,5.8410975573132,0.890169278799751,0.373374997856803,NA
"Vcard_DToL02373",1390.65119607747,0.0693291730269698,0.341488578498526,0.20302047386709,0.83911902960932,0.999931754022491
"Vcard_DToL02374",426.132470632994,0.204448677765556,0.487897321877392,0.419040377140939,0.675186623700163,0.999931754022491
"Vcard_DToL02375",1394.77291462499,-0.0872073879725154,0.268565700925186,-0.324715284461468,0.745396565672951,0.999931754022491
"Vcard_DToL02376",2244.52292249219,1.2157665222355,0.247210022635388,4.91794996527565,8.74552577847801e-07,0.000197707186098793
"Vcard_DToL02377",235.098384571423,0.118065433770025,0.445705609190914,0.26489555288377,0.791089924284796,0.999931754022491
"Vcard_DToL02380",862.595032141052,2.37010489424769,0.389113927693394,6.09103073821411,1.12186005822252e-09,5.43461065347508e-07
"Vcard_DToL02381",330.326164836795,2.20798685844882,0.414805958061759,5.32293911294321,1.02103928496434e-07,2.80730612052493e-05
"Vcard_DToL02382",510.908320677016,0.852967772316451,0.50360321252883,1.69372980770574,0.0903166375883445,0.944768753930777
"Vcard_DToL02383",1651.66026680793,1.57246435733231,0.401905996262514,3.91251778265388,9.13388098953023e-05,0.00876594068929161
"Vcard_DToL02384",1949.35898234602,0.685560971194592,0.282897144158571,2.42335769501554,0.0153777768172343,0.376959333883673
"Vcard_DToL02385",304.561198248249,-0.554228439032242,0.444222274638392,-1.24763765951043,0.212163780570305,0.999931754022491
"Vcard_DToL02386",162.231152562895,0.25164009771952,0.504794920522973,0.498499662910272,0.618131906741546,0.999931754022491
"Vcard_DToL02387",185.651662291318,0.16309756515014,0.504461707681016,0.323310099987354,0.746460405726309,0.999931754022491
"Vcard_DToL02388",2.41136037646878,-0.425254745046523,3.79036204395322,-0.112193700790386,0.910669823677865,NA
"Vcard_DToL02392",2004.22538436078,-0.191155338281875,0.281471715640491,-0.679128053228724,0.497056728874778,0.999931754022491
"Vcard_DToL02397",230.007551174048,1.20076887939865,0.552027269013473,2.17519848529321,0.0296152456484961,0.559992367996563
"Vcard_DToL02398",3133.80922377635,-0.0401937767964168,0.232736893906834,-0.172700495059914,0.862886854637867,0.999931754022491
"Vcard_DToL02399",447.72902977837,-0.239268043097055,0.358259468206515,-0.667862441416709,0.504221403991281,0.999931754022491
"Vcard_DToL02401",19.6875369775491,-0.0621455370168151,1.51663930153205,-0.0409758186762259,0.967315173568257,0.999931754022491
"Vcard_DToL02402",2027.72973414463,-0.0608514938802635,0.24250133314795,-0.250932615876128,0.801866207161416,0.999931754022491
"Vcard_DToL02403",532.71065230513,-0.06858871242884,0.363815317220212,-0.188526181230913,0.850464193816693,0.999931754022491
"Vcard_DToL02404",394.71129840636,0.226270601618108,0.359340362126864,0.629683234799611,0.52890185359479,0.999931754022491
"Vcard_DToL02405",26.0881810894829,0.682051653572868,1.14006959385527,0.598254402405766,0.549670196475319,0.999931754022491
"Vcard_DToL02409",512.511343147848,0.186552173793821,0.44536557782646,0.418874253156836,0.675308034572455,0.999931754022491
"Vcard_DToL02411",52.5449108035345,0.476578638605471,0.821709046755057,0.579984655745836,0.561924965392687,0.999931754022491
"Vcard_DToL02412",1124.07957450001,0.292552797117801,0.293155814132737,0.997943015332239,0.318306991826081,0.999931754022491
"Vcard_DToL02416",124.162891990891,0.534921872445747,0.567883563699913,0.941956954979623,0.346214678466761,0.999931754022491
"Vcard_DToL02417",108.93396062905,-0.63468680652372,0.578900739987409,-1.09636551257047,0.272918850106391,0.999931754022491
"Vcard_DToL02418",1001.09992978258,-0.0193593961490683,0.337962556879967,-0.0572826656532372,0.954320028482583,0.999931754022491
"Vcard_DToL02421",384.016036421254,-0.179116843406347,0.387496088791483,-0.462241680851473,0.643908016172668,0.999931754022491
"Vcard_DToL02422",1843.19973755542,0.208360746321949,0.250852661657706,0.830610067858325,0.40619394535597,0.999931754022491
"Vcard_DToL02424",590.363675471212,-0.170146775335704,0.341724202595933,-0.497906715541866,0.618549793744337,0.999931754022491
"Vcard_DToL02425",179.99408896566,-3.39959233296206,0.587901208781023,-5.78259116018983,7.35586839988369e-09,2.87812497046218e-06
"Vcard_DToL02427",3171.3179844889,-0.188885795245783,0.310006063467637,-0.609297099330776,0.542327529404896,0.999931754022491
"Vcard_DToL02428",50.9438725698507,0.205438607180771,0.850002273153298,0.241691832680217,0.809018958553942,0.999931754022491
"Vcard_DToL02429",186.915913347299,0.35285102422488,0.507460201074839,0.695327482780945,0.48685009485066,0.999931754022491
"Vcard_DToL02430",65.2554425831477,0.855985367391099,0.735648352790467,1.16357953381418,0.24459444939833,0.999931754022491
"Vcard_DToL02433",1271.40766181795,-0.0310016432561954,0.261276759678057,-0.118654423357039,0.905549146261253,0.999931754022491
"Vcard_DToL02434",818.688261162686,0.151378054516934,0.320315610097705,0.472590313256227,0.63650549471993,0.999931754022491
"Vcard_DToL02435",1662.7403267192,0.106351722740372,0.26668308366826,0.398794408994718,0.690044697040765,0.999931754022491
"Vcard_DToL02436",78.6567591225318,0.583982722453047,0.712121961570083,0.82005998125024,0.412181914338242,0.999931754022491
"Vcard_DToL02438",110.652448706282,0.316268693986659,0.578973090725014,0.546258019678625,0.58488858882772,0.999931754022491
"Vcard_DToL02439",533.775459971382,0.169701878333128,0.324222148994463,0.523412354336182,0.600687328691574,0.999931754022491
"Vcard_DToL02440",45.5453037274401,-0.449345165678135,0.956117838090951,-0.469968394874138,0.638377598035547,0.999931754022491
"Vcard_DToL02441",7.01928856415322,0.182208752888624,1.87807867289532,0.0970187008234985,0.922711543397027,NA
"Vcard_DToL02443",353.009044387385,-0.0177002929403655,0.420419269959228,-0.0421015262741931,0.966417763460483,0.999931754022491
"Vcard_DToL02444",866.335660814934,0.471228339464842,0.289355185073911,1.62854638096247,0.103409083016869,0.999931754022491
"Vcard_DToL02445",47.73970262919,0.601405903493415,0.941439301993867,0.638815377921553,0.522943043097545,0.999931754022491
"Vcard_DToL02446",745.467424942568,0.223073089907845,0.31466511638195,0.708922210611589,0.478372751209742,0.999931754022491
"Vcard_DToL02470",11.735619963814,-2.14156315783371,1.59974769391691,-1.3386880731112,0.180672240629765,0.999931754022491
"Vcard_DToL02471",13.8279590986666,1.33749206826111,1.61984756328567,0.825690082558246,0.40897991951401,0.999931754022491
"Vcard_DToL02474",17.5081437791559,0.165615603987742,1.30158253654764,0.12724172254725,0.898749083918285,0.999931754022491
"Vcard_DToL02475",2294.28351811783,0.220974413867003,0.244336692905302,0.904384892991272,0.365791345891048,0.999931754022491
"Vcard_DToL02476",113.646075076448,0.130434060158531,0.656552059176332,0.198665221341571,0.842524631048057,0.999931754022491
"Vcard_DToL02477",74.9380659302984,-0.653306433415017,0.74760076003967,-0.873870745369963,0.38218864797021,0.999931754022491
"Vcard_DToL02478",62.9397658615032,0.0396369039446218,0.772164814685519,0.0513321808903774,0.959060825256009,0.999931754022491
